Class,Accuracy,iter_num,max_iter,dset_size,iteration
6,0.3888888888888889,45,450,0.7,56.0
7,0.8378378378378378,45,450,0.7,56.0
8,0.7916666666666666,45,450,0.7,56.0
9,0.1904761904761904,45,450,0.7,56.0
0,0.9090909090909092,60,450,0.7,56.0
1,0.9789473684210528,60,450,0.7,56.0
2,0.8260869565217391,60,450,0.7,56.0
3,0.9230769230769232,60,450,0.7,56.0
4,0.9117647058823528,60,450,0.7,56.0
5,0.8787878787878788,60,450,0.7,56.0
6,0.3888888888888889,60,450,0.7,56.0
7,0.7837837837837838,60,450,0.7,56.0
8,0.8333333333333334,60,450,0.7,56.0
9,0.1428571428571428,60,450,0.7,56.0
0,0.9090909090909092,75,450,0.7,56.0
1,0.9894736842105264,75,450,0.7,56.0
2,0.8260869565217391,75,450,0.7,56.0
3,0.9743589743589745,75,450,0.7,56.0
4,0.9411764705882352,75,450,0.7,56.0
5,0.8787878787878788,75,450,0.7,56.0
6,0.3888888888888889,75,450,0.7,56.0
7,0.8108108108108109,75,450,0.7,56.0
8,0.875,75,450,0.7,56.0
9,0.238095238095238,75,450,0.7,56.0
0,0.9545454545454546,90,450,0.7,56.0
1,0.5789473684210527,90,450,0.7,56.0
2,0.8913043478260869,90,450,0.7,56.0
3,0.9743589743589745,90,450,0.7,56.0
4,0.9411764705882352,90,450,0.7,56.0
5,0.8787878787878788,90,450,0.7,56.0
6,0.3888888888888889,90,450,0.7,56.0
7,0.945945945945946,90,450,0.7,56.0
8,0.8333333333333334,90,450,0.7,56.0
9,0.4285714285714285,90,450,0.7,56.0
0,0.9545454545454546,105,450,0.7,56.0
1,0.7263157894736842,105,450,0.7,56.0
2,0.9347826086956522,105,450,0.7,56.0
3,1.0,105,450,0.7,56.0
4,0.9411764705882352,105,450,0.7,56.0
5,0.9090909090909092,105,450,0.7,56.0
6,0.3888888888888889,105,450,0.7,56.0
7,0.918918918918919,105,450,0.7,56.0
8,0.8333333333333334,105,450,0.7,56.0
9,0.4285714285714285,105,450,0.7,56.0
0,0.9545454545454546,120,450,0.7,56.0
1,0.8526315789473684,120,450,0.7,56.0
2,0.9347826086956522,120,450,0.7,56.0
3,0.9743589743589745,120,450,0.7,56.0
4,0.9411764705882352,120,450,0.7,56.0
5,0.9393939393939394,120,450,0.7,56.0
6,0.3888888888888889,120,450,0.7,56.0
7,0.918918918918919,120,450,0.7,56.0
8,0.8333333333333334,120,450,0.7,56.0
9,0.5238095238095238,120,450,0.7,56.0
0,0.9090909090909092,135,450,0.7,56.0
1,0.9789473684210528,135,450,0.7,56.0
2,0.8695652173913043,135,450,0.7,56.0
3,0.9743589743589745,135,450,0.7,56.0
4,0.9411764705882352,135,450,0.7,56.0
5,0.8484848484848485,135,450,0.7,56.0
6,0.3611111111111111,135,450,0.7,56.0
7,0.918918918918919,135,450,0.7,56.0
8,0.875,135,450,0.7,56.0
9,0.4285714285714285,135,450,0.7,56.0
0,0.9545454545454546,150,450,0.7,56.0
1,0.968421052631579,150,450,0.7,56.0
2,0.9347826086956522,150,450,0.7,56.0
3,1.0,150,450,0.7,56.0
4,0.9411764705882352,150,450,0.7,56.0
5,0.8787878787878788,150,450,0.7,56.0
6,0.3333333333333333,150,450,0.7,56.0
7,0.7837837837837838,150,450,0.7,56.0
8,0.8333333333333334,150,450,0.7,56.0
9,0.7619047619047619,150,450,0.7,56.0
0,0.9090909090909092,165,450,0.7,56.0
1,0.9578947368421052,165,450,0.7,56.0
2,0.8913043478260869,165,450,0.7,56.0
3,0.9743589743589745,165,450,0.7,56.0
4,0.9411764705882352,165,450,0.7,56.0
5,0.9090909090909092,165,450,0.7,56.0
6,0.3888888888888889,165,450,0.7,56.0
7,0.8648648648648649,165,450,0.7,56.0
8,0.9166666666666666,165,450,0.7,56.0
9,0.6666666666666666,165,450,0.7,56.0
0,0.9090909090909092,180,450,0.7,56.0
1,0.8210526315789474,180,450,0.7,56.0
2,0.8913043478260869,180,450,0.7,56.0
3,1.0,180,450,0.7,56.0
4,0.9411764705882352,180,450,0.7,56.0
5,0.9090909090909092,180,450,0.7,56.0
6,0.3888888888888889,180,450,0.7,56.0
7,0.972972972972973,180,450,0.7,56.0
8,0.9166666666666666,180,450,0.7,56.0
9,0.6666666666666666,180,450,0.7,56.0
0,0.9090909090909092,195,450,0.7,56.0
1,0.968421052631579,195,450,0.7,56.0
2,0.8478260869565217,195,450,0.7,56.0
3,1.0,195,450,0.7,56.0
4,0.9411764705882352,195,450,0.7,56.0
5,0.9090909090909092,195,450,0.7,56.0
6,0.3888888888888889,195,450,0.7,56.0
7,0.918918918918919,195,450,0.7,56.0
8,0.9166666666666666,195,450,0.7,56.0
9,0.7142857142857143,195,450,0.7,56.0
0,0.9090909090909092,210,450,0.7,56.0
1,0.9578947368421052,210,450,0.7,56.0
2,0.8695652173913043,210,450,0.7,56.0
3,1.0,210,450,0.7,56.0
4,0.9411764705882352,210,450,0.7,56.0
5,0.9090909090909092,210,450,0.7,56.0
6,0.3888888888888889,210,450,0.7,56.0
7,0.918918918918919,210,450,0.7,56.0
8,0.9166666666666666,210,450,0.7,56.0
9,0.8095238095238095,210,450,0.7,56.0
0,0.9090909090909092,225,450,0.7,56.0
1,0.9473684210526316,225,450,0.7,56.0
2,0.9130434782608696,225,450,0.7,56.0
3,1.0,225,450,0.7,56.0
4,0.9411764705882352,225,450,0.7,56.0
5,0.9393939393939394,225,450,0.7,56.0
6,0.3888888888888889,225,450,0.7,56.0
7,0.918918918918919,225,450,0.7,56.0
8,0.9166666666666666,225,450,0.7,56.0
9,0.8095238095238095,225,450,0.7,56.0
0,0.9090909090909092,240,450,0.7,56.0
1,0.9263157894736842,240,450,0.7,56.0
2,0.9347826086956522,240,450,0.7,56.0
3,1.0,240,450,0.7,56.0
4,0.9411764705882352,240,450,0.7,56.0
5,0.9393939393939394,240,450,0.7,56.0
6,0.3888888888888889,240,450,0.7,56.0
7,0.918918918918919,240,450,0.7,56.0
8,0.9166666666666666,240,450,0.7,56.0
9,0.7619047619047619,240,450,0.7,56.0
0,0.9090909090909092,255,450,0.7,56.0
1,0.9578947368421052,255,450,0.7,56.0
2,0.9565217391304348,255,450,0.7,56.0
3,1.0,255,450,0.7,56.0
4,0.9411764705882352,255,450,0.7,56.0
5,0.9696969696969696,255,450,0.7,56.0
6,0.3888888888888889,255,450,0.7,56.0
7,0.8918918918918919,255,450,0.7,56.0
8,0.9166666666666666,255,450,0.7,56.0
9,0.8571428571428571,255,450,0.7,56.0
0,0.9090909090909092,270,450,0.7,56.0
1,0.9578947368421052,270,450,0.7,56.0
2,0.9347826086956522,270,450,0.7,56.0
3,1.0,270,450,0.7,56.0
4,0.9411764705882352,270,450,0.7,56.0
5,0.9393939393939394,270,450,0.7,56.0
6,0.3888888888888889,270,450,0.7,56.0
7,0.8648648648648649,270,450,0.7,56.0
8,0.9166666666666666,270,450,0.7,56.0
9,0.8571428571428571,270,450,0.7,56.0
0,0.9090909090909092,285,450,0.7,56.0
1,0.9157894736842104,285,450,0.7,56.0
2,0.9565217391304348,285,450,0.7,56.0
3,1.0,285,450,0.7,56.0
4,0.9411764705882352,285,450,0.7,56.0
5,0.9696969696969696,285,450,0.7,56.0
6,0.3888888888888889,285,450,0.7,56.0
7,0.945945945945946,285,450,0.7,56.0
8,0.875,285,450,0.7,56.0
9,0.8095238095238095,285,450,0.7,56.0
0,0.9545454545454546,300,450,0.7,56.0
1,0.9473684210526316,300,450,0.7,56.0
2,0.9130434782608696,300,450,0.7,56.0
3,1.0,300,450,0.7,56.0
4,0.9411764705882352,300,450,0.7,56.0
5,0.9090909090909092,300,450,0.7,56.0
6,0.3611111111111111,300,450,0.7,56.0
7,0.918918918918919,300,450,0.7,56.0
8,0.9166666666666666,300,450,0.7,56.0
9,0.8571428571428571,300,450,0.7,56.0
0,0.9545454545454546,315,450,0.7,56.0
1,0.9473684210526316,315,450,0.7,56.0
2,0.9565217391304348,315,450,0.7,56.0
3,1.0,315,450,0.7,56.0
4,0.9411764705882352,315,450,0.7,56.0
5,1.0,315,450,0.7,56.0
6,0.3888888888888889,315,450,0.7,56.0
7,0.918918918918919,315,450,0.7,56.0
8,0.9166666666666666,315,450,0.7,56.0
9,0.8571428571428571,315,450,0.7,56.0
0,1.0,330,450,0.7,56.0
1,0.8842105263157894,330,450,0.7,56.0
2,0.9565217391304348,330,450,0.7,56.0
3,1.0,330,450,0.7,56.0
4,0.9411764705882352,330,450,0.7,56.0
5,0.9696969696969696,330,450,0.7,56.0
6,0.3888888888888889,330,450,0.7,56.0
7,0.945945945945946,330,450,0.7,56.0
8,0.875,330,450,0.7,56.0
9,0.8571428571428571,330,450,0.7,56.0
0,0.9545454545454546,345,450,0.7,56.0
1,0.8631578947368421,345,450,0.7,56.0
2,0.9565217391304348,345,450,0.7,56.0
3,1.0,345,450,0.7,56.0
4,0.9411764705882352,345,450,0.7,56.0
5,0.9696969696969696,345,450,0.7,56.0
6,0.3888888888888889,345,450,0.7,56.0
7,0.972972972972973,345,450,0.7,56.0
8,0.9166666666666666,345,450,0.7,56.0
9,0.8571428571428571,345,450,0.7,56.0
0,0.9545454545454546,360,450,0.7,56.0
1,0.9578947368421052,360,450,0.7,56.0
2,0.9565217391304348,360,450,0.7,56.0
3,1.0,360,450,0.7,56.0
4,0.9411764705882352,360,450,0.7,56.0
5,0.9696969696969696,360,450,0.7,56.0
6,0.3888888888888889,360,450,0.7,56.0
7,0.8918918918918919,360,450,0.7,56.0
8,0.9166666666666666,360,450,0.7,56.0
9,0.8571428571428571,360,450,0.7,56.0
0,1.0,375,450,0.7,56.0
1,0.8526315789473684,375,450,0.7,56.0
2,0.9347826086956522,375,450,0.7,56.0
3,1.0,375,450,0.7,56.0
4,0.9411764705882352,375,450,0.7,56.0
5,0.9696969696969696,375,450,0.7,56.0
6,0.3888888888888889,375,450,0.7,56.0
7,0.972972972972973,375,450,0.7,56.0
8,0.9166666666666666,375,450,0.7,56.0
9,0.8571428571428571,375,450,0.7,56.0
0,0.9545454545454546,390,450,0.7,56.0
1,0.936842105263158,390,450,0.7,56.0
2,0.9347826086956522,390,450,0.7,56.0
3,1.0,390,450,0.7,56.0
4,0.9411764705882352,390,450,0.7,56.0
5,1.0,390,450,0.7,56.0
6,0.3888888888888889,390,450,0.7,56.0
7,0.972972972972973,390,450,0.7,56.0
8,0.9166666666666666,390,450,0.7,56.0
9,0.8571428571428571,390,450,0.7,56.0
0,0.9545454545454546,405,450,0.7,56.0
1,0.9473684210526316,405,450,0.7,56.0
2,0.9565217391304348,405,450,0.7,56.0
3,1.0,405,450,0.7,56.0
4,0.9411764705882352,405,450,0.7,56.0
5,0.9696969696969696,405,450,0.7,56.0
6,0.3888888888888889,405,450,0.7,56.0
7,0.972972972972973,405,450,0.7,56.0
8,0.9166666666666666,405,450,0.7,56.0
9,0.8571428571428571,405,450,0.7,56.0
0,0.9545454545454546,420,450,0.7,56.0
1,0.9578947368421052,420,450,0.7,56.0
2,0.9782608695652174,420,450,0.7,56.0
3,1.0,420,450,0.7,56.0
4,0.9411764705882352,420,450,0.7,56.0
5,0.9696969696969696,420,450,0.7,56.0
6,0.3888888888888889,420,450,0.7,56.0
7,0.972972972972973,420,450,0.7,56.0
8,0.9166666666666666,420,450,0.7,56.0
9,0.8571428571428571,420,450,0.7,56.0
0,1.0,435,450,0.7,56.0
1,0.9578947368421052,435,450,0.7,56.0
2,0.9347826086956522,435,450,0.7,56.0
3,1.0,435,450,0.7,56.0
4,0.9411764705882352,435,450,0.7,56.0
5,0.9393939393939394,435,450,0.7,56.0
6,0.3611111111111111,435,450,0.7,56.0
7,0.972972972972973,435,450,0.7,56.0
8,0.9166666666666666,435,450,0.7,56.0
9,0.8571428571428571,435,450,0.7,56.0
0,1.0,450,450,0.7,56.0
1,0.4631578947368421,450,450,0.7,56.0
2,0.9565217391304348,450,450,0.7,56.0
3,1.0,450,450,0.7,56.0
4,0.9411764705882352,450,450,0.7,56.0
5,0.9696969696969696,450,450,0.7,56.0
6,0.3611111111111111,450,450,0.7,56.0
7,0.972972972972973,450,450,0.7,56.0
8,0.9166666666666666,450,450,0.7,56.0
9,0.8571428571428571,450,450,0.7,56.0
